----------------------------------------------------
PARAMS: cols = 5	 rows = 3	 lback = 1	 mutations = 5	 popsize = 10	 generations = 2000	 error = 0.000000
 filename=experiments/01/experiment_9/best_chromosome.chr
----------------------------------------------------
Training data:
   file:banknotes.txt, vectors:1372, inputs:4, outputs:1
CGP parameters:
   l-back=1, rows=3, cols=5, functions=9
   popsize=10, mutgenes=5, generations=2000, acceptable error=0.000000
   evalunused=false
Evolutionary run:
   initial fitness=1.000000
Generation: -1		Individual: 1	Accuracy: 1.000000	Used nodes: 1
Generation: 1523    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1524    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1525    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1526    	Individual: 9	Accuracy: 1.000000	Used nodes: 3	Criteria: acc
Generation: 1527    	Individual: 0	Accuracy: 1.000000	Used nodes: 3	Criteria: acc
Generation: 1528    	Individual: 3	Accuracy: 1.000000	Used nodes: 3	Criteria: nodes
Generation: 1529    	Individual: 5	Accuracy: 1.000000	Used nodes: 2	Criteria: acc
Generation: 1530    	Individual: 2	Accuracy: 1.000000	Used nodes: 4	Criteria: acc
Generation: 1531    	Individual: 3	Accuracy: 1.000000	Used nodes: 3	Criteria: nodes
Generation: 1532    	Individual: 8	Accuracy: 1.000000	Used nodes: 2	Criteria: nodes
Generation: 1533    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1534    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1535    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1536    	Individual: 4	Accuracy: 1.000000	Used nodes: 3	Criteria: acc
Generation: 1537    	Individual: 4	Accuracy: 1.000000	Used nodes: 3	Criteria: acc
Generation: 1538    	Individual: 3	Accuracy: 1.000000	Used nodes: 3	Criteria: acc
Generation: 1539    	Individual: 9	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1540    	Individual: 7	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1541    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1542    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1543    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1544    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1545    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1546    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1547    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1548    	Individual: 2	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1549    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1550    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1551    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1552    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1553    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1554    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1555    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1556    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1557    	Individual: 6	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1558    	Individual: 5	Accuracy: 1.000000	Used nodes: 2	Criteria: acc
Generation: 1559    	Individual: 9	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1560    	Individual: 2	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1561    	Individual: 9	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1562    	Individual: 7	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1563    	Individual: 3	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1564    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1565    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1566    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1567    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1568    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1569    	Individual: 6	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1570    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1571    	Individual: 7	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1572    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1573    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1574    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1575    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1576    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1577    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1578    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1579    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1580    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1581    	Individual: 9	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1582    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1583    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1584    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1585    	Individual: 2	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1586    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1587    	Individual: 9	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1588    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1589    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1590    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1591    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1592    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1593    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1594    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1595    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1596    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1597    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1598    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1599    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1600    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1601    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1602    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1603    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1604    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1605    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1606    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1607    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1608    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1609    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1610    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1611    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1612    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1613    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1614    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1615    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1616    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1617    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1618    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1619    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1620    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1621    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1622    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1623    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1624    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1625    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1626    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1627    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1628    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1629    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1630    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1631    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1632    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1633    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1634    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1635    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1636    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1637    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1638    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1639    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1640    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1641    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1642    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1643    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1644    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1645    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1646    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1647    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1648    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1649    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1650    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1651    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1652    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1653    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1654    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1655    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1656    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1657    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1658    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1659    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1660    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1661    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1662    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1663    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1664    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1665    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1666    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1667    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1668    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1669    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1670    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1671    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1672    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1673    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1674    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1675    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1676    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1677    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1678    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1679    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1680    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1681    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1682    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1683    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1684    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1685    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1686    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1687    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1688    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1689    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1690    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1691    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1692    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1693    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1694    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1695    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1696    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1697    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1698    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1699    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1700    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1701    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1702    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1703    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1704    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1705    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1706    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1707    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1708    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1709    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1710    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1711    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1712    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1713    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1714    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1715    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1716    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1717    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1718    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1719    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1720    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1721    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1722    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1723    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1724    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1725    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1726    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1727    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1728    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1729    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1730    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1731    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1732    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1733    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1734    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1735    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1736    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1737    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1738    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1739    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1740    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1741    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1742    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1743    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1744    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1745    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1746    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1747    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1748    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1749    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1750    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1751    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1752    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1753    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1754    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1755    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1756    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1757    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1758    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1759    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1760    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1761    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1762    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1763    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1764    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1765    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1766    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1767    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1768    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1769    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1770    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1771    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1772    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1773    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1774    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1775    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1776    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1777    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1778    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1779    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1780    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1781    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1782    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1783    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1784    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1785    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1786    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1787    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1788    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1789    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1790    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1791    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1792    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1793    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1794    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1795    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1796    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1797    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1798    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1799    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1800    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1801    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1802    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1803    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1804    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1805    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1806    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1807    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1808    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1809    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1810    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1811    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1812    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1813    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1814    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1815    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1816    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1817    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1818    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1819    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1820    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1821    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1822    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1823    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
